FFD,872,465600
FFD,870,465900
FFD,874,466200
FFD,873,466500
FFD,868,466800
FFD,871,467100
FFD,861,467400
FFD,906,467700
FFD,892,468000
FFD,885,468300
FFD,893,468600
FFD,891,468900
FFD,888,469200
FFD,890,469500
FFD,885,469800
FFD,890,470100
FFD,888,470400
FFD,886,470700
FFD,855,471000
FFD,881,471300
FFD,895,471600
FFD,895,471900
FFD,896,472200
FFD,896,472500
FFD,895,472800
FFD,896,473100
FFD,896,473400
FFD,901,473700
FFD,900,474000
FFD,895,474300
FFD,890,474600
FFD,883,474900
FFD,877,475200
FFD,869,475500
FFD,862,475800
FFD,851,476100
FFD,838,476400
FFD,838,476700
FFD,830,477000
FFD,837,477300
FFD,833,477600
FFD,833,477900
FFD,833,478200
FFD,832,478500
FFD,831,478800
FFD,832,479100
FFD,834,479400
FFD,837,479700
FFD,881,480000
FFD,926,480300
FFD,926,480600
FFD,888,480900
FFD,884,481200
FFD,884,481500
FFD,866,481800
FFD,843,482100
FFD,839,482400
FFD,814,482700
FFD,805,483000
FFD,802,483300
FFD,824,483600
FFD,822,483900
FFD,817,484200
FFD,807,484500
FFD,802,484800
FFD,802,485100
FFD,808,485400
FFD,810,485700
FFD,806,486000
FFD,803,486300
FFD,805,486600
FFD,802,486900
FFD,805,487200
FFD,808,487500
FFD,805,487800
FFD,810,488100
FFD,790,488400
FFD,803,488700
FFD,803,489000
FFD,805,489300
FFD,801,489600
FFD,799,489900
FFD,825,490200
FFD,824,490500
FFD,823,490800
FFD,833,491100
FFD,840,491400
FFD,852,491700
FFD,836,492000
FFD,832,492300
FFD,837,492600
FFD,846,492900
FFD,832,493200
FFD,836,493500
FFD,831,493800
FFD,829,494100
FFD,825,494400
FFD,796,494700
FFD,843,495000
FFD,843,495300
FFD,843,495600
FFD,816,495900
FFD,814,496200
FFD,815,496500
FFD,815,496800
FFD,841,497100
FFD,824,497400
FFD,814,497700
FFD,811,498000
FFD,825,498300
FFD,832,498600
FFD,839,498900
FFD,829,499200
FFD,800,499500
FFD,833,499800
FFD,833,500100
FFD,837,500400
FFD,836,500700
FFD,832,501000
FFD,829,501300
FFD,830,501600
FFD,834,501900
FFD,834,502200
FFD,834,502500
FFD,815,502800
FFD,812,503100
FFD,817,503400
FFD,809,503700
FFD,806,504000
FFD,803,504300
FFD,829,504600
FFD,832,504900
FFD,830,505200
FFD,835,505500
FFD,837,505800
FFD,835,506100
FFD,828,506400
FFD,827,506700
FFD,833,507000
FFD,829,507300
FFD,830,507600
FFD,829,507900
FFD,828,508200
FFD,825,508500
FFD,822,508800
FFD,835,509100
FFD,830,509400
FFD,829,509700
FFD,827,510000
FFD,822,510300
FFD,821,510600
FFD,823,510900
FFD,827,511200
FFD,825,511500
FFD,822,511800
FFD,818,512100
FFD,822,512400
FFD,820,512700
FFD,826,513000
FFD,823,513300
FFD,817,513600
FFD,809,513900
FFD,791,514200
FFD,822,514500
FFD,819,514800
FFD,830,515100
FFD,822,515400
FFD,821,515700
FFD,822,516000
FFD,824,516300
FFD,817,516600
FFD,816,516900
FFD,799,517200
FFD,799,517500
FFD,798,517800
FFD,794,518100
FFD,795,518400
FFD,870,518700
FFD,843,519000
FFD,829,519300
FFD,833,519600
FFD,826,519900
FFD,832,520200
FFD,839,520500
FFD,829,520800
FFD,842,521100
FFD,854,521400
FFD,853,521700
FFD,845,522000
FFD,841,522300
FFD,848,522600
FFD,836,522900
FFD,826,523200
FFD,835,523500
FFD,835,523800
FFD,813,524100
FFD,797,524400
FFD,834,524700
FFD,795,525000
FFD,798,525300
FFD,795,525600
FFD,793,525900
FFD,795,526200
FFD,794,526500
FFD,794,526800
FFD,783,527100
FFD,777,527400
FFD,777,527700
FFD,779,528000
FFD,780,528300
FFD,780,528600
FFD,786,528900
FFD,783,529200
FFD,782,529500
FFD,783,529800
FFD,770,530100
FFD,769,530400
FFD,773,530700
FFD,774,531000
FFD,766,531300
FFD,764,531600
FFD,767,531900
FFD,769,532200
FFD,755,532500
FFD,747,532800
FFD,743,533100
FFD,748,533400
FFD,772,533700
FFD,771,534000
FFD,771,534300
FFD,783,534600
FFD,784,534900
FFD,769,535200
FFD,768,535500
FFD,771,535800
FFD,778,536100
FFD,770,536400
FFD,767,536700
FFD,771,537000
FFD,772,537300
FFD,775,537600
FFD,785,537900
FFD,780,538200
FFD,783,538500
FFD,778,538800
FFD,782,539100
FFD,776,539400
FFD,775,539700
FFD,780,540000
FFD,777,540300
FFD,777,540600
FFD,770,540900
FFD,779,541200
FFD,771,541500
FFD,779,541800
FFD,782,542100
FFD,778,542400
FFD,779,542700
FFD,796,543000
FFD,790,543300
FFD,788,543600
FFD,797,543900
FFD,793,544200
FFD,790,544500
FFD,791,544800
FFD,791,545100
FFD,774,545400
FFD,815,545700
FFD,813,546000
FFD,812,546300
FFD,796,546600
FFD,773,546900
FFD,771,547200
FFD,770,547500
FFD,770,547800
FFD,771,548100
FFD,776,548400
FFD,777,548700
FFD,774,549000
FFD,781,549300
FFD,771,549600
FFD,786,549900
FFD,786,550200
FFD,793,550500
FFD,818,550800
FFD,818,551100
FFD,818,551400
FFD,818,551700
FFD,785,552000
FFD,790,552300
FFD,808,552600
FFD,819,552900
FFD,817,553200
FFD,817,553500
FFD,818,553800
FFD,788,554100
FFD,787,554400
FFD,789,554700
FFD,818,555000
FFD,793,555300
FFD,790,555600
FFD,791,555900
FFD,792,556200
FFD,794,556500
FFD,790,556800
FFD,789,557100
FFD,789,557400
FFD,793,557700
FFD,793,558000
FFD,782,558300
FFD,768,558600
FFD,766,558900
FFD,759,559200
FFD,761,559500
FFD,759,559800
FFD,760,560100
FFD,759,560400
FFD,759,560700
FFD,750,561000
FFD,737,561300
FFD,738,561600
FFD,737,561900
FFD,737,562200
FFD,734,562500
FFD,737,562800
FFD,785,563100
FFD,777,563400
FFD,777,563700
FFD,743,564000
FFD,732,564300
FFD,719,564600
FFD,749,564900
FFD,748,565200
FFD,764,565500
FFD,763,565800
FFD,754,566100
FFD,745,566400
FFD,784,566700
FFD,831,567000
FFD,798,567300
FFD,790,567600
FFD,788,567900
FFD,787,568200
FFD,787,568500
FFD,787,568800
FFD,785,569100
FFD,785,569400
FFD,786,569700
FFD,784,570000
FFD,780,570300
FFD,780,570600
FFD,780,570900
FFD,780,571200
FFD,780,571500
FFD,780,571800
FFD,780,572100
FFD,781,572400
FFD,780,572700
FFD,780,573000
FFD,780,573300
FFD,780,573600
FFD,780,573900
FFD,779,574200
FFD,778,574500
FFD,778,574800
FFD,778,575100
FFD,776,575400
FFD,775,575700
FFD,775,576000
FFD,775,576300
FFD,774,576600
FFD,773,576900
FFD,774,577200
FFD,772,577500
FFD,772,577800
FFD,772,578100
FFD,772,578400
FFD,772,578700
FFD,772,579000
FFD,772,579300
FFD,772,579600
FFD,772,579900
FFD,772,580200
FFD,772,580500
FFD,772,580800
FFD,772,581100
FFD,772,581400
FFD,772,581700
FFD,772,582000
FFD,772,582300
FFD,772,582600
FFD,772,582900
FFD,772,583200
FFD,772,583500
FFD,772,583800
FFD,772,584100
FFD,772,584400
FFD,771,584700
FFD,772,585000
FFD,772,585300
FFD,772,585600
FFD,771,585900
FFD,771,586200
FFD,768,586500
FFD,759,586800
FFD,760,587100
FFD,758,587400
FFD,758,587700
FFD,919,588000
FFD,864,588300
FFD,781,588600
FFD,754,588900
FFD,754,589200
FFD,743,589500
FFD,752,589800
FFD,751,590100
FFD,750,590400
FFD,746,590700
FFD,746,591000
FFD,754,591300
FFD,755,591600
FFD,756,591900
FFD,759,592200
FFD,757,592500
FFD,737,592800
FFD,727,593100
FFD,727,593400
FFD,728,593700
FFD,727,594000
FFD,727,594300
FFD,720,594600
FFD,760,594900
FFD,767,595200
FFD,762,595500
FFD,766,595800
FFD,768,596100
FFD,760,596400
FFD,752,596700
FFD,757,597000
FFD,761,597300
FFD,753,597600
FFD,761,597900
FFD,757,598200
FFD,757,598500
FFD,753,598800
FFD,753,599100
FFD,759,599400
FFD,752,599700
FFD,736,600000
FFD,749,600300
FFD,757,600600
FFD,749,600900
FFD,753,601200
FFD,747,601500
FFD,746,601800
FFD,743,602100
FFD,740,602400
FFD,758,602700
FFD,747,603000
FFD,748,603300
FFD,747,603600
FFD,746,603900
FFD,788,604200
FFD,781,604500
FFD,769,604800
FFD,760,605100
FFD,750,605400
FFD,749,605700
FFD,761,606000
FFD,752,606300
FFD,761,606600
FFD,762,606900
FFD,764,607200
FFD,753,607500
FFD,758,607800
FFD,758,608100
FFD,761,608400
FFD,765,608700
FFD,756,609000
FFD,756,609300
FFD,759,609600
FFD,764,609900
FFD,756,610200
FFD,752,610500
FFD,749,610800
FFD,754,611100
FFD,751,611400
FFD,748,611700
FFD,775,612000
FFD,771,612300
FFD,767,612600
FFD,764,612900
FFD,756,613200
FFD,746,613500
FFD,755,613800
FFD,752,614100
FFD,750,614400
FFD,761,614700
FFD,783,615000
FFD,793,615300
FFD,781,615600
FFD,783,615900
FFD,781,616200
FFD,777,616500
FFD,780,616800
FFD,774,617100
FFD,773,617400
FFD,777,617700
FFD,770,618000
FFD,770,618300
FFD,779,618600
FFD,778,618900
FFD,757,619200
FFD,760,619500
FFD,758,619800
FFD,776,620100
FFD,757,620400
FFD,759,620700
FFD,761,621000
FFD,765,621300
FFD,761,621600
FFD,759,621900
FFD,756,622200
FFD,753,622500
FFD,757,622800
FFD,738,623100
FFD,732,623400
FFD,715,623700
FFD,756,624000
FFD,759,624300
FFD,762,624600
FFD,756,624900
FFD,754,625200
FFD,753,625500
FFD,756,625800
FFD,751,626100
FFD,747,626400
FFD,746,626700
FFD,748,627000
FFD,743,627300
FFD,751,627600
FFD,763,627900
FFD,761,628200
FFD,762,628500
FFD,755,628800
FFD,753,629100
FFD,751,629400
FFD,747,629700
FFD,747,630000
FFD,744,630300
FFD,744,630600
FFD,738,630900
FFD,845,631200
FFD,795,631500
FFD,787,631800
FFD,758,632100
FFD,742,632400
FFD,740,632700
FFD,738,633000
FFD,740,633300
FFD,739,633600
FFD,737,633900
FFD,737,634200
FFD,735,634500
FFD,735,634800
FFD,732,635100
FFD,731,635400
FFD,731,635700
FFD,731,636000
FFD,731,636300
FFD,731,636600
FFD,730,636900
FFD,730,637200
FFD,730,637500
FFD,717,637800
FFD,831,638100
FFD,793,638400
FFD,784,638700
FFD,781,639000
FFD,785,639300
FFD,790,639600
FFD,788,639900
FFD,789,640200
FFD,780,640500
FFD,777,640800
FFD,788,641100
FFD,784,641400
FFD,784,641700
FFD,781,642000
FFD,776,642300
FFD,755,642600
FFD,757,642900
FFD,729,643200
FFD,736,643500
FFD,734,643800
FFD,743,644100
FFD,746,644400
FFD,748,644700
FFD,756,645000
FFD,752,645300
FFD,761,645600
FFD,760,645900
FFD,757,646200
FFD,805,646500
FFD,798,646800
FFD,805,647100
FFD,805,647400
FFD,807,647700
FFD,760,648000
FFD,802,648300
FFD,800,648600
FFD,799,648900
FFD,800,649200
FFD,797,649500
FFD,789,649800
FFD,794,650100
FFD,794,650400
FFD,794,650700
FFD,795,651000
FFD,794,651300
FFD,795,651600
FFD,794,651900
FFD,795,652200
FFD,789,652500
FFD,788,652800
FFD,787,653100
FFD,787,653400
FFD,787,653700
FFD,786,654000
FFD,784,654300
FFD,784,654600
FFD,783,654900
FFD,784,655200
FFD,785,655500
FFD,785,655800
FFD,785,656100
FFD,786,656400
FFD,785,656700
FFD,785,657000
FFD,785,657300
FFD,785,657600
FFD,785,657900
FFD,784,658200
FFD,784,658500
FFD,784,658800
FFD,784,659100
FFD,784,659400
FFD,786,659700
FFD,786,660000
FFD,786,660300
FFD,785,660600
FFD,785,660900
FFD,785,661200
FFD,785,661500
FFD,785,661800
FFD,785,662100
FFD,786,662400
FFD,786,662700
FFD,786,663000
FFD,786,663300
FFD,786,663600
FFD,786,663900
FFD,786,664200
FFD,786,664500
FFD,786,664800
FFD,786,665100
FFD,786,665400
FFD,786,665700
FFD,786,666000
FFD,786,666300
FFD,786,666600
FFD,786,666900
FFD,783,667200
FFD,777,667500
FFD,777,667800
FFD,835,668100
FFD,777,668400
FFD,758,668700
FFD,741,669000
FFD,725,669300
FFD,805,669600
FFD,967,669900
FFD,756,670200
FFD,744,670500
FFD,765,670800
FFD,758,671100
FFD,762,671400
FFD,769,671700
FFD,751,672000
FFD,768,672300
FFD,760,672600
FFD,770,672900
FFD,760,673200
FFD,760,673500
FFD,759,673800
FFD,784,674100
FFD,785,674400
FFD,771,674700
FFD,771,675000
FFD,772,675300
FFD,771,675600
FFD,771,675900
FFD,770,676200
FFD,770,676500
FFD,778,676800
FFD,809,677100
FFD,796,677400
FFD,795,677700
FFD,814,678000
FFD,796,678300
FFD,775,678600
FFD,835,678900
FFD,832,679200
FFD,832,679500
FFD,833,679800
FFD,830,680100
FFD,908,680400
FFD,848,680700
FFD,842,681000
FFD,840,681300
FFD,836,681600
FFD,848,681900
FFD,845,682200
FFD,831,682500
FFD,841,682800
FFD,845,683100
FFD,846,683400
FFD,834,683700
FFD,848,684000
FFD,823,684300
FFD,837,684600
FFD,830,684900
FFD,831,685200
FFD,842,685500
FFD,833,685800
FFD,841,686100
FFD,831,686400
FFD,826,686700
FFD,824,687000
FFD,823,687300
FFD,822,687600
FFD,819,687900
FFD,822,688200
FFD,819,688500
FFD,815,688800
FFD,809,689100
FFD,802,689400
FFD,800,689700
FFD,819,690000
FFD,797,690300
FFD,807,690600
FFD,792,690900
FFD,805,691200
FFD,798,691500
FFD,784,691800
FFD,781,692100
FFD,1122,692400
FFD,865,692700
FFD,858,693000
FFD,876,693300
FFD,885,693600
FFD,874,693900
FFD,879,694200
FFD,872,694500
FFD,883,694800
FFD,889,695100
FFD,894,695400
FFD,886,695700
FFD,899,696000
FFD,888,696300
FFD,872,696600
FFD,875,696900
FFD,866,697200
FFD,884,697500
FFD,879,697800
FFD,863,698100
FFD,865,698400
FFD,865,698700
FFD,846,699000
FFD,860,699300
FFD,861,699600
FFD,851,699900
FFD,846,700200
FFD,856,700500
FFD,829,700800
FFD,854,701100
FFD,843,701400
FFD,837,701700
FFD,843,702000
FFD,850,702300
FFD,874,702600
FFD,871,702900
FFD,904,703200
FFD,887,703500
FFD,908,703800
FFD,895,704100
FFD,909,704400
FFD,890,704700
FFD,889,705000
FFD,877,705300
FFD,883,705600
FFD,895,705900
FFD,887,706200
FFD,894,706500
FFD,892,706800
FFD,898,707100
FFD,895,707400
FFD,896,707700
FFD,913,708000
FFD,909,708300
FFD,892,708600
FFD,901,708900
FFD,882,709200
FFD,875,709500
FFD,872,709800
FFD,867,710100
FFD,867,710400
FFD,862,710700
FFD,861,711000
FFD,858,711300
FFD,857,711600
FFD,857,711900
FFD,857,712200
FFD,855,712500
FFD,858,712800
FFD,857,713100
FFD,857,713400
FFD,856,713700
FFD,858,714000
FFD,858,714300
FFD,855,714600
FFD,855,714900
FFD,855,715200
FFD,855,715500
FFD,855,715800
FFD,856,716100
FFD,854,716400
FFD,855,716700
FFD,856,717000
FFD,924,717300
FFD,858,717600
FFD,856,717900
FFD,855,718200
FFD,855,718500
FFD,854,718800
FFD,892,719100
FFD,855,719400
FFD,857,719700
FFD,1057,720000
FFD,874,720300
FFD,872,720600
FFD,872,720900
FFD,872,721200
FFD,872,721500
FFD,872,721800
FFD,869,722100
FFD,869,722400
FFD,871,722700
FFD,1026,723000
FFD,1009,723300
FFD,998,723600
FFD,933,723900
FFD,919,724200
FFD,898,724500
FFD,888,724800
FFD,877,725100
FFD,889,725400
FFD,880,725700
FFD,876,726000
FFD,870,726300
FFD,868,726600
FFD,869,726900
FFD,869,727200
FFD,864,727500
FFD,872,727800
FFD,870,728100
FFD,867,728400
FFD,876,728700
FFD,861,729000
FFD,862,729300
FFD,995,729600
FFD,961,729900
FFD,949,730200
FFD,949,730500
FFD,948,730800
FFD,942,731100
FFD,940,731400
FFD,943,731700
FFD,941,732000
FFD,948,732300
FFD,939,732600
FFD,939,732900
FFD,938,733200
FFD,932,733500
FFD,928,733800
FFD,972,734100
FFD,980,734400
FFD,974,734700
FFD,974,735000
FFD,972,735300
FFD,970,735600
FFD,968,735900
FFD,975,736200
FFD,972,736500
FFD,965,736800
FFD,965,737100
FFD,984,737400
FFD,974,737700
FFD,959,738000
FFD,951,738300
FFD,941,738600
FFD,935,738900
FFD,931,739200
FFD,972,739500
FFD,969,739800
FFD,995,740100
FFD,957,740400
FFD,950,740700
FFD,938,741000
FFD,959,741300
FFD,955,741600
FFD,948,741900
FFD,955,742200
FFD,949,742500
FFD,943,742800
FFD,942,743100
FFD,947,743400
FFD,982,743700
FFD,961,744000
FFD,975,744300
FFD,976,744600
FFD,975,744900
FFD,975,745200
FFD,974,745500
FFD,974,745800
FFD,976,746100
FFD,959,746400
FFD,957,746700
FFD,958,747000
FFD,958,747300
FFD,958,747600
FFD,956,747900
FFD,956,748200
FFD,955,748500
FFD,954,748800
FFD,954,749100
FFD,952,749400
FFD,952,749700
FFD,952,750000
FFD,952,750300
FFD,952,750600
FFD,950,750900
FFD,952,751200
FFD,950,751500
FFD,950,751800
FFD,950,752100
FFD,949,752400
FFD,948,752700
FFD,948,753000
FFD,947,753300
FFD,946,753600
FFD,947,753900
FFD,941,754200
FFD,940,754500
FFD,940,754800
FFD,940,755100
FFD,940,755400
FFD,940,755700
FFD,941,756000
FFD,939,756300
FFD,939,756600
FFD,939,756900
FFD,939,757200
FFD,940,757500
FFD,939,757800
FFD,939,758100
FFD,939,758400
FFD,939,758700
FFD,939,759000
FFD,937,759300
FFD,931,759600
FFD,927,759900
FFD,920,760200
FFD,920,760500
FFD,920,760800
FFD,920,761100
FFD,920,761400
FFD,920,761700
FFD,920,762000
FFD,920,762300
FFD,920,762600
FFD,920,762900
FFD,919,763200
FFD,919,763500
FFD,919,763800
FFD,919,764100
FFD,920,764400
FFD,920,764700
FFD,920,765000
FFD,919,765300
FFD,919,765600
FFD,919,765900
FFD,919,766200
FFD,919,766500
FFD,920,766800
FFD,920,767100
FFD,920,767400
FFD,919,767700
FFD,919,768000
FFD,917,768300
FFD,897,768600
FFD,949,768900
FFD,910,769200
FFD,915,769500
FFD,863,769800
FFD,829,770100
FFD,884,770400
FFD,902,770700
FFD,906,771000
FFD,898,771300
FFD,897,771600
FFD,907,771900
FFD,898,772200
FFD,886,772500
FFD,892,772800
FFD,902,773100
FFD,927,773400
FFD,898,773700
FFD,942,774000
FFD,931,774300
FFD,950,774600
FFD,945,774900
FFD,1013,775200
FFD,951,775500
FFD,951,775800
FFD,951,776100
FFD,949,776400
FFD,949,776700
FFD,949,777000
FFD,1074,777300
FFD,1006,777600
FFD,960,777900
FFD,987,778200
FFD,1033,778500
FFD,1016,778800
FFD,985,779100
FFD,982,779400
FFD,999,779700
FFD,980,780000
FFD,979,780300
FFD,982,780600
FFD,979,780900
FFD,992,781200
FFD,1007,781500
FFD,987,781800
FFD,973,782100
FFD,964,782400
FFD,953,782700
FFD,940,783000
FFD,954,783300
FFD,927,783600
FFD,894,783900
FFD,910,784200
FFD,881,784500
FFD,912,784800
FFD,921,785100
FFD,894,785400
FFD,878,785700
FFD,884,786000
FFD,863,786300
FFD,862,786600
FFD,854,786900
FFD,835,787200
FFD,853,787500
FFD,901,787800
FFD,891,788100
FFD,885,788400
FFD,884,788700
FFD,879,789000
FFD,893,789300
FFD,858,789600
FFD,898,789900
FFD,918,790200
FFD,880,790500
FFD,916,790800
FFD,905,791100
FFD,896,791400
FFD,927,791700
FFD,864,792000
FFD,889,792300
FFD,886,792600
FFD,857,792900
FFD,874,793200
FFD,857,793500
FFD,874,793800
FFD,853,794100
FFD,844,794400
FFD,840,794700
FFD,905,795000
FFD,928,795300
FFD,866,795600
FFD,860,795900
FFD,851,796200
FFD,863,796500
FFD,881,796800
FFD,874,797100
FFD,904,797400
FFD,874,797700
FFD,863,798000
FFD,913,798300
FFD,927,798600
FFD,877,798900
FFD,897,799200
FFD,904,799500
FFD,939,799800
FFD,903,800100
FFD,910,800400
FFD,889,800700
FFD,918,801000
FFD,892,801300
FFD,883,801600
FFD,854,801900
FFD,860,802200
FFD,842,802500
FFD,827,802800
FFD,858,803100
FFD,900,803400
FFD,845,803700
FFD,881,804000
FFD,873,804300
FFD,898,804600
FFD,943,804900
FFD,922,805200
FFD,886,805500
FFD,886,805800
FFD,991,806100
FFD,1036,806400
FFD,979,806700
FFD,1015,807000
FFD,996,807300
FFD,1010,807600
FFD,1021,807900
FFD,984,808200
FFD,869,808500
FFD,1204,808800
FFD,998,809100
FFD,1007,809400
FFD,1000,809700
FFD,923,810000
FFD,885,810300
FFD,861,810600
FFD,1323,810900
FFD,999,811200
FFD,983,811500
FFD,998,811800
FFD,992,812100
FFD,1012,812400
FFD,1032,812700
FFD,1021,813000
FFD,1035,813300
FFD,1019,813600
FFD,1043,813900
FFD,1037,814200
FFD,1038,814500
FFD,1026,814800
FFD,1030,815100
FFD,1013,815400
FFD,963,815700
FFD,940,816000
FFD,933,816300
FFD,932,816600
FFD,929,816900
FFD,927,817200
FFD,941,817500
FFD,916,817800
FFD,909,818100
FFD,909,818400
FFD,910,818700
FFD,932,819000
FFD,919,819300
FFD,1015,819600
FFD,926,819900
FFD,971,820200
FFD,936,820500
FFD,937,820800
FFD,936,821100
FFD,942,821400
FFD,942,821700
FFD,943,822000
FFD,943,822300
FFD,943,822600
FFD,944,822900
FFD,943,823200
FFD,943,823500
FFD,1007,823800
FFD,946,824100
FFD,946,824400
FFD,1018,824700
FFD,973,825000
FFD,970,825300
FFD,950,825600
FFD,976,825900
FFD,982,826200
FFD,946,826500
FFD,965,826800
FFD,956,827100
FFD,964,827400
FFD,993,827700
FFD,1044,828000
FFD,1029,828300
FFD,1012,828600
FFD,1009,828900
FFD,1010,829200
FFD,1009,829500
FFD,991,829800
FFD,990,830100
FFD,987,830400
FFD,987,830700
FFD,987,831000
FFD,986,831300
FFD,960,831600
FFD,960,831900
FFD,959,832200
FFD,959,832500
FFD,959,832800
FFD,959,833100
FFD,957,833400
FFD,943,833700
FFD,941,834000
FFD,939,834300
FFD,938,834600
FFD,938,834900
FFD,938,835200
FFD,938,835500
FFD,926,835800
FFD,925,836100
FFD,921,836400
FFD,920,836700
FFD,918,837000
FFD,918,837300
FFD,915,837600
FFD,915,837900
FFD,915,838200
FFD,915,838500
FFD,914,838800
FFD,911,839100
FFD,908,839400
FFD,906,839700
FFD,906,840000
FFD,908,840300
FFD,902,840600
FFD,902,840900
FFD,902,841200
FFD,901,841500
FFD,901,841800
FFD,902,842100
FFD,902,842400
FFD,901,842700
FFD,900,843000
FFD,901,843300
FFD,901,843600
FFD,901,843900
FFD,901,844200
FFD,901,844500
FFD,901,844800
FFD,900,845100
FFD,899,845400
FFD,899,845700
FFD,900,846000
FFD,900,846300
FFD,899,846600
FFD,899,846900
FFD,899,847200
FFD,899,847500
FFD,898,847800
FFD,899,848100
FFD,898,848400
FFD,898,848700
FFD,898,849000
FFD,935,849300
FFD,1009,849600
FFD,947,849900
FFD,966,850200
FFD,1204,850500
FFD,1045,850800
FFD,1010,851100
FFD,1033,851400
FFD,969,851700
FFD,927,852000
FFD,915,852300
FFD,939,852600
FFD,913,852900
FFD,911,853200
FFD,914,853500
FFD,895,853800
FFD,935,854100
FFD,934,854400
FFD,943,854700
FFD,943,855000
FFD,939,855300
FFD,930,855600
FFD,924,855900
FFD,912,856200
FFD,921,856500
FFD,919,856800
FFD,922,857100
FFD,888,857400
FFD,947,857700
FFD,942,858000
FFD,944,858300
FFD,952,858600
FFD,945,858900
FFD,950,859200
FFD,947,859500
FFD,937,859800
FFD,917,860100
FFD,944,860400
FFD,962,860700
FFD,959,861000
FFD,976,861300
FFD,962,861600
FFD,956,861900
FFD,950,862200
FFD,945,862500
FFD,951,862800
FFD,980,863100
FFD,945,863400
FFD,954,863700
FFD,962,864000
FFD,950,864300
FFD,963,864600
FFD,932,864900
FFD,923,865200
FFD,968,865500
FFD,966,865800
FFD,978,866100
FFD,1010,866400
FFD,983,866700
FFD,962,867000
FFD,1013,867300
FFD,983,867600
FFD,996,867900
FFD,987,868200
FFD,977,868500
FFD,977,868800
FFD,1054,869100
FFD,1001,869400
FFD,1007,869700
FFD,1001,870000
FFD,978,870300
FFD,1071,870600
FFD,1015,870900
FFD,1010,871200
FFD,992,871500
FFD,1044,871800
FFD,1012,872100
FFD,992,872400
FFD,1067,872700
FFD,1019,873000
FFD,997,873300
FFD,994,873600
FFD,980,873900
FFD,979,874200
FFD,943,874500
FFD,965,874800
FFD,957,875100
FFD,946,875400
FFD,956,875700
FFD,927,876000
FFD,967,876300
FFD,1010,876600
FFD,1002,876900
FFD,992,877200
FFD,999,877500
FFD,978,877800
FFD,974,878100
FFD,1016,878400
FFD,998,878700
FFD,991,879000
FFD,992,879300
FFD,983,879600
FFD,980,879900
FFD,980,880200
FFD,972,880500
FFD,960,880800
FFD,936,881100
FFD,1081,881400
FFD,1026,881700
FFD,1042,882000
FFD,1003,882300
FFD,1145,882600
FFD,1099,882900
FFD,1024,883200
FFD,1022,883500
FFD,1018,883800
FFD,1017,884100
FFD,998,884400
FFD,994,884700
FFD,990,885000
FFD,987,885300
FFD,953,885600
FFD,945,885900
FFD,935,886200
FFD,933,886500
FFD,930,886800
FFD,927,887100
FFD,926,887400
FFD,1153,887700
FFD,995,888000
FFD,994,888300
FFD,999,888600
FFD,989,888900
FFD,983,889200
FFD,937,889500
FFD,929,889800
FFD,925,890100
FFD,916,890400
FFD,915,890700
FFD,912,891000
FFD,911,891300
FFD,910,891600
FFD,909,891900
FFD,907,892200
FFD,907,892500
FFD,1031,892800
FFD,1144,893100
FFD,1012,893400
FFD,1083,893700
FFD,1054,894000
FFD,1035,894300
FFD,1009,894600
FFD,995,894900
FFD,997,895200
FFD,991,895500
FFD,962,895800
FFD,947,896100
FFD,934,896400
FFD,926,896700
FFD,916,897000
FFD,909,897300
FFD,1124,897600
FFD,1049,897900
FFD,1049,898200
FFD,1053,898500
FFD,1041,898800
FFD,1036,899100
FFD,1035,899400
FFD,1035,899700
FFD,1032,900000
FFD,1035,900300
FFD,1029,900600
FFD,1032,900900
FFD,1041,901200
FFD,1029,901500
FFD,1034,901800
FFD,1038,902100
FFD,1034,902400
FFD,1048,902700
FFD,1041,903000
FFD,1048,903300
FFD,1052,903600
FFD,1048,903900
FFD,1036,904200
FFD,1077,904500
FFD,1068,904800
FFD,1056,905100
FFD,1033,905400
FFD,1033,905700
FFD,1004,906000
FFD,1000,906300
FFD,1012,906600
FFD,989,906900
FFD,1003,907200
FFD,992,907500
FFD,998,907800
FFD,995,908100
FFD,989,908400
FFD,993,908700
FFD,984,909000
FFD,983,909300
FFD,984,909600
FFD,1078,909900
FFD,1055,910200
FFD,1071,910500
FFD,1066,910800
FFD,1062,911100
FFD,1059,911400
FFD,1044,911700
FFD,1011,912000
FFD,1025,912300
FFD,1083,912600
FFD,1057,912900
FFD,1050,913200
FFD,1050,913500
FFD,1040,913800
FFD,1072,914100
FFD,1058,914400
FFD,1046,914700
FFD,1053,915000
FFD,1055,915300
FFD,1065,915600
FFD,1057,915900
FFD,1054,916200
FFD,1034,916500
FFD,1018,916800
FFD,1020,917100
FFD,1014,917400
FFD,1003,917700
FFD,987,918000
FFD,985,918300
FFD,987,918600
FFD,994,918900
FFD,994,919200
FFD,984,919500
FFD,992,919800
FFD,980,920100
FFD,1017,920400
FFD,1009,920700
FFD,1007,921000
FFD,1008,921300
FFD,1007,921600
FFD,1011,921900
FFD,1010,922200
FFD,1008,922500
FFD,1007,922800
FFD,1004,923100
FFD,1003,923400
FFD,1011,923700
FFD,1009,924000
FFD,1003,924300
FFD,995,924600
FFD,1008,924900
FFD,994,925200
FFD,1000,925500
FFD,1011,925800
FFD,1012,926100
FFD,1012,926400
FFD,1028,926700
